Product ID=64, Serial#=GV120010247, SWVersion=(See Log Data), HWVersion=(See Log Data)
------------------------------------------------------------------
LOG ID 0017 (Encrypted Significant Event Text) 1030672 total bytes
11/12/2023 15:42:46  11/12/2023 12:11:46 E-00118    31     7  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699803766_0017>
11/12/2023 15:01:19  11/12/2023 11:30:19 E-00120   150    24  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699801279_0017>
11/12/2023 15:01:09  11/12/2023 11:30:09 E-00121    50    28  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699801269_0017>
11/12/2023 14:50:19  11/12/2023 11:19:19 E-00120   150     2  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699800619_0017>
11/12/2023 14:08:36  11/12/2023 10:37:36 E-00120   150    58  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699798116_0017>
11/12/2023 14:08:26  11/12/2023 10:37:26 E-00121    50    65  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699798106_0017>
11/12/2023 13:40:58  11/12/2023 10:09:58 E-00120   150    79  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699796458_0017>
11/12/2023 13:40:48  11/12/2023 10:09:48 E-00121    50    79  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699796448_0017>
11/12/2023 13:33:00  11/12/2023 10:02:00 E-00120   150   165  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699795980_0017>
11/12/2023 13:32:50  11/12/2023 10:01:50 E-00121    50   169  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699795970_0017>
11/12/2023 13:14:27  11/12/2023 09:43:27 E-00120   150   137  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699794867_0017>
11/12/2023 13:14:18  11/12/2023 09:43:18 E-00121    50   139  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699794858_0017>
11/12/2023 13:08:47  11/12/2023 09:37:47 E-00120   150   156  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699794527_0017>
11/12/2023 13:08:37  11/12/2023 09:37:37 E-00121    50   159  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699794517_0017>
11/12/2023 13:08:24  11/12/2023 09:37:24 E-00121    50     8  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699794504_0017>
11/12/2023 10:41:50  11/12/2023 07:10:50 E-00118    32     4  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699785710_0017>
11/12/2023 10:41:12  11/12/2023 07:10:12 E-00120   150     5  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699785672_0017>
11/12/2023 10:41:02  11/12/2023 07:10:02 E-00121    50     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699785662_0017>
11/12/2023 10:40:54  11/12/2023 07:09:54 E-00121    50     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699785654_0017>
11/12/2023 10:40:42  11/12/2023 07:09:42 E-16415     0     1  NV_UNIT_STATE  <UTC:1699785642_0017>
11/12/2023 10:40:42  11/12/2023 07:09:42 E-00324     1 65535  ERR_POWER_ON  KEYPRESS  <UTC:1699785642_0017>
11/12/2023 04:37:59  11/12/2023 01:06:59 E-16415     1     0  NV_UNIT_STATE  <UTC:1699763879_0017>
11/12/2023 04:37:59  11/12/2023 01:06:59 E-00294     0 65535  ERR_POWER_OFF_YES_KEY  KEYPRESS  <UTC:1699763879_0017>
11/12/2023 04:37:58  11/12/2023 01:06:58 E-00293     0 65535  ERR_POWER_OFF_KEY  KEYPRESS  <UTC:1699763878_0017>
11/12/2023 04:36:13  11/12/2023 01:05:13 E-00121    50     4  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699763773_0017>
11/12/2023 04:32:34  11/12/2023 01:01:34 E-00121    50     6  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699763554_0017>
11/12/2023 04:30:29  11/12/2023 00:59:29 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699763429_0017>
11/12/2023 04:30:28  11/12/2023 00:59:28 E-00121    50     9  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699763428_0017>
11/12/2023 04:13:28  11/12/2023 00:42:28 E-00120   150     2  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699762408_0017>
11/12/2023 04:13:19  11/12/2023 00:42:19 E-00121    50     6  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699762399_0017>
11/12/2023 03:55:20  11/12/2023 00:24:20 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699761320_0017>
11/12/2023 03:54:16  11/12/2023 00:23:16 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699761256_0017>
11/12/2023 03:53:14  11/12/2023 00:22:14 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699761194_0017>
11/12/2023 03:52:01  11/12/2023 00:21:01 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699761121_0017>
11/12/2023 03:49:09  11/12/2023 00:18:09 E-00120   150   494  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699760949_0017>
11/12/2023 03:49:00  11/12/2023 00:18:00 E-00121    50   495  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699760940_0017>
11/12/2023 03:48:46  11/12/2023 00:17:46 E-00121    50     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699760926_0017>
11/12/2023 03:33:44  11/12/2023 00:02:44 E-00118    22     9  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699760024_0017>
11/12/2023 03:31:17  11/12/2023 00:00:17 E-00120   150     5  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699759877_0017>
11/12/2023 03:28:27  11/11/2023 23:57:27 E-00121    50     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699759707_0017>
11/12/2023 03:26:43  11/11/2023 23:55:43 E-00120   150   114  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699759603_0017>
11/12/2023 03:26:34  11/11/2023 23:55:34 E-00121    50   105  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699759594_0017>
11/12/2023 02:48:24  11/11/2023 23:17:24 E-00118    20     8  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699757304_0017>
11/12/2023 02:45:56  11/11/2023 23:14:56 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699757156_0017>
11/12/2023 02:45:53  11/11/2023 23:14:53 E-00118    33     2  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699757153_0017>
11/12/2023 02:38:03  11/11/2023 23:07:03 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699756683_0017>
11/12/2023 02:37:56  11/11/2023 23:06:56 E-00118    33    28  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699756676_0017>
11/12/2023 02:37:48  11/11/2023 23:06:48 E-00118    33     3  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699756668_0017>
11/12/2023 02:36:59  11/11/2023 23:05:59 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699756619_0017>
11/12/2023 02:36:56  11/11/2023 23:05:56 E-00118    26    35  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699756616_0017>
11/12/2023 02:16:53  11/11/2023 22:45:53 E-00121    50     4  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699755413_0017>
11/12/2023 02:16:29  11/11/2023 22:45:29 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699755389_0017>
11/12/2023 02:16:28  11/11/2023 22:45:28 E-00121    50     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699755388_0017>
11/12/2023 01:31:25  11/11/2023 22:00:25 E-00120   150     3  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699752685_0017>
11/12/2023 01:31:16  11/11/2023 22:00:16 E-00121    50     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699752676_0017>
11/12/2023 01:31:00  11/11/2023 22:00:00 E-00121    50     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699752660_0017>
11/12/2023 01:27:37  11/11/2023 21:56:37 E-00121    50     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699752457_0017>
11/12/2023 00:59:02  11/11/2023 21:28:02 E-00120   150    74  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699750742_0017>
11/12/2023 00:58:53  11/11/2023 21:27:53 E-00121    50    78  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699750733_0017>
11/12/2023 00:49:54  11/11/2023 21:18:54 E-00120   150     3  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699750194_0017>
11/12/2023 00:43:13  11/11/2023 21:12:13 E-00120   150    12  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699749793_0017>
11/12/2023 00:43:04  11/11/2023 21:12:04 E-00121    50    17  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699749784_0017>
11/12/2023 00:28:17  11/11/2023 20:57:17 E-00118    13    12  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699748897_0017>
11/12/2023 00:19:42  11/11/2023 20:48:42 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699748382_0017>
11/12/2023 00:17:48  11/11/2023 20:46:48 E-00120   150   133  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699748268_0017>
11/12/2023 00:17:38  11/11/2023 20:46:38 E-00121    50   136  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699748258_0017>
11/11/2023 23:52:58  11/11/2023 20:21:58 E-00120   150     3  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699746778_0017>
11/11/2023 23:52:49  11/11/2023 20:21:49 E-00121    50     6  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699746769_0017>
11/11/2023 23:52:39  11/11/2023 20:21:39 E-00121    50     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699746759_0017>
11/11/2023 23:46:52  11/11/2023 20:15:52 E-00120   150     4  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699746412_0017>
11/11/2023 23:46:43  11/11/2023 20:15:43 E-00121    50     8  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699746403_0017>
11/11/2023 23:46:32  11/11/2023 20:15:32 E-00121    50     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699746392_0017>
11/11/2023 23:45:08  11/11/2023 20:14:08 E-00120   150    38  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699746308_0017>
11/11/2023 23:45:00  11/11/2023 20:14:00 E-00121    50    45  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699746300_0017>
11/11/2023 23:38:10  11/11/2023 20:07:10 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699745890_0017>
11/11/2023 23:38:05  11/11/2023 20:07:05 E-00121    50    16  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699745885_0017>
11/11/2023 23:37:51  11/11/2023 20:06:51 E-00120   150    33  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699745871_0017>
11/11/2023 23:37:15  11/11/2023 20:06:15 E-00118    32     3  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699745835_0017>
11/11/2023 23:34:35  11/11/2023 20:03:35 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699745675_0017>
11/11/2023 23:34:29  11/11/2023 20:03:29 E-00120   150    23  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699745669_0017>
11/11/2023 23:34:20  11/11/2023 20:03:20 E-00121    50    23  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699745660_0017>
11/11/2023 22:56:04  11/11/2023 19:25:04 E-00120   150    74  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699743364_0017>
11/11/2023 22:55:55  11/11/2023 19:24:55 E-00121    50    80  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699743355_0017>
11/11/2023 22:36:54  11/11/2023 19:05:54 E-00120   150    65  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699742214_0017>
11/11/2023 22:36:45  11/11/2023 19:05:45 E-00121    50    68  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699742205_0017>
11/11/2023 22:35:22  11/11/2023 19:04:22 E-00120   150     8  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699742122_0017>
11/11/2023 22:35:13  11/11/2023 19:04:13 E-00121    50    11  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699742113_0017>
11/11/2023 22:22:44  11/11/2023 18:51:44 E-00120   150    18  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699741364_0017>
11/11/2023 22:22:36  11/11/2023 18:51:36 E-00121    50    25  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699741356_0017>
11/11/2023 21:52:00  11/11/2023 18:21:00 E-00120   150    12  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699739520_0017>
11/11/2023 21:51:52  11/11/2023 18:20:52 E-00121    50    20  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699739512_0017>
11/11/2023 21:42:06  11/11/2023 18:11:06 E-00120   150    48  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699738926_0017>
11/11/2023 21:41:57  11/11/2023 18:10:57 E-00121    50    55  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699738917_0017>
11/11/2023 21:41:03  11/11/2023 18:10:03 E-00121    50     8  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699738863_0017>
11/11/2023 21:33:10  11/11/2023 18:02:10 E-00120   150     7  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699738390_0017>
11/11/2023 21:33:01  11/11/2023 18:02:01 E-00121    50     9  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699738381_0017>
11/11/2023 21:30:33  11/11/2023 17:59:33 E-00120   150    42  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699738233_0017>
11/11/2023 21:30:26  11/11/2023 17:59:26 E-00121    50    47  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699738226_0017>
11/11/2023 20:01:10  11/11/2023 16:30:10 E-00120   150    20  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699732870_0017>
11/11/2023 20:01:01  11/11/2023 16:30:01 E-00121    50    23  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699732861_0017>
11/11/2023 19:53:38  11/11/2023 16:22:38 E-00118    29    18  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699732418_0017>
11/11/2023 19:39:27  11/11/2023 16:08:27 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699731567_0017>
11/11/2023 19:39:23  11/11/2023 16:08:23 E-00121    50    10  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699731563_0017>
11/11/2023 19:23:19  11/11/2023 15:52:19 E-00120   150     4  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699730599_0017>
11/11/2023 19:23:14  11/11/2023 15:52:14 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699730594_0017>
11/11/2023 19:23:10  11/11/2023 15:52:10 E-00121    50    14  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699730590_0017>
11/11/2023 18:49:52  11/11/2023 15:18:52 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699728592_0017>
11/11/2023 18:48:50  11/11/2023 15:17:50 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699728530_0017>
11/11/2023 18:48:40  11/11/2023 15:17:40 E-00120   150    81  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699728520_0017>
11/11/2023 18:48:31  11/11/2023 15:17:31 E-00121    50    89  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699728511_0017>
11/11/2023 18:42:03  11/11/2023 15:11:03 E-00121    50     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699728123_0017>
11/11/2023 18:42:00  11/11/2023 15:11:00 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699728120_0017>
11/11/2023 18:40:38  11/11/2023 15:09:38 E-00120   150    48  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699728038_0017>
11/11/2023 18:40:31  11/11/2023 15:09:31 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699728031_0017>
11/11/2023 18:40:30  11/11/2023 15:09:30 E-00121    50    55  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699728030_0017>
11/11/2023 18:31:27  11/11/2023 15:00:27 E-00120   150    14  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699727487_0017>
11/11/2023 18:31:18  11/11/2023 15:00:18 E-00121    50    19  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699727478_0017>
11/11/2023 18:31:16  11/11/2023 15:00:16 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1699727476_0017>
11/11/2023 17:56:35  11/11/2023 14:25:35 E-00121    50     6  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699725395_0017>
11/11/2023 17:56:27  11/11/2023 14:25:27 E-00120   150    19  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699725387_0017>
11/11/2023 17:56:18  11/11/2023 14:25:18 E-00121    50     7  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699725378_0017>
11/11/2023 16:54:36  11/11/2023 13:23:36 E-00120   150    31  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699721676_0017>
11/11/2023 16:54:27  11/11/2023 13:23:27 E-00121    50    36  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699721667_0017>
11/11/2023 16:24:01  11/11/2023 12:53:01 E-00120   150     7  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699719841_0017>
11/11/2023 16:23:52  11/11/2023 12:52:52 E-00121    50    13  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699719832_0017>
11/11/2023 16:21:34  11/11/2023 12:50:34 E-00120   150    39  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699719694_0017>
11/11/2023 16:21:25  11/11/2023 12:50:25 E-00121    50    51  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699719685_0017>
11/11/2023 15:23:59  11/11/2023 11:52:59 E-00120   150     4  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699716239_0017>
11/11/2023 15:23:50  11/11/2023 11:52:50 E-00121    50     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699716230_0017>
11/11/2023 15:03:54  11/11/2023 11:32:54 E-00120   150    14  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699715034_0017>
11/11/2023 15:03:46  11/11/2023 11:32:46 E-00121    50    21  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699715026_0017>
11/11/2023 14:47:25  11/11/2023 11:16:25 E-00118    32    12  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699714045_0017>
11/11/2023 14:45:10  11/11/2023 11:14:10 E-00118    31     7  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699713910_0017>
11/11/2023 14:35:01  11/11/2023 11:04:01 E-00120   150     7  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699713301_0017>
11/11/2023 14:34:52  11/11/2023 11:03:52 E-00121    50    11  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699713292_0017>
11/11/2023 14:07:12  11/11/2023 10:36:12 E-00120   150   104  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699711632_0017>
11/11/2023 14:06:43  11/11/2023 10:35:43 E-00121    50   128  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699711603_0017>
11/11/2023 14:05:52  11/11/2023 10:34:52 E-00118    30    15  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699711552_0017>
11/11/2023 14:03:10  11/11/2023 10:32:10 E-00121    50     7  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699711390_0017>
11/11/2023 14:03:02  11/11/2023 10:32:02 E-00120   150    23  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699711382_0017>
11/11/2023 14:02:52  11/11/2023 10:31:52 E-00121    50    12  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699711372_0017>
11/11/2023 13:05:11  11/11/2023 09:34:11 E-00118    25     3  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699707911_0017>
11/11/2023 12:58:55  11/11/2023 09:27:55 E-00118    30     6  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699707535_0017>
11/11/2023 12:39:18  11/11/2023 09:08:18 E-00118    31     8  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699706358_0017>
11/11/2023 12:11:43  11/11/2023 08:40:43 E-00118    33     3  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699704703_0017>
11/11/2023 12:11:30  11/11/2023 08:40:30 E-00118    33     3  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699704690_0017>
11/11/2023 12:11:03  11/11/2023 08:40:03 E-00118    33     4  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699704663_0017>
11/11/2023 12:10:19  11/11/2023 08:39:19 E-00118    33     6  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699704619_0017>
11/11/2023 12:05:15  11/11/2023 08:34:15 E-00118    33     2  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699704315_0017>
11/11/2023 11:38:32  11/11/2023 08:07:32 E-00120   150    82  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699702712_0017>
11/11/2023 11:38:23  11/11/2023 08:07:23 E-00121    50    83  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699702703_0017>
11/11/2023 11:09:21  11/11/2023 07:38:21 E-00120   150     3  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699700961_0017>
11/11/2023 11:09:12  11/11/2023 07:38:12 E-00121    50     8  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699700952_0017>
11/11/2023 11:06:17  11/11/2023 07:35:17 E-00120   150    62  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699700777_0017>
11/11/2023 11:06:07  11/11/2023 07:35:07 E-00121    50    64  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699700767_0017>
11/11/2023 10:59:56  11/11/2023 07:28:56 E-00120   150    74  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699700396_0017>
11/11/2023 10:59:49  11/11/2023 07:28:49 E-00121    50    76  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699700389_0017>
11/11/2023 10:55:30  11/11/2023 07:24:30 E-00118     8    16  ERR_LOW_CIRCUIT_LEAK_ALARM  HIGH_ALARM  <UTC:1699700130_0017>
11/11/2023 10:55:04  11/11/2023 07:24:04 E-00120   150    10  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699700104_0017>
11/11/2023 10:54:56  11/11/2023 07:23:56 E-00121    50    16  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699700096_0017>
11/11/2023 10:54:28  11/11/2023 07:23:28 E-00120   150    17  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699700068_0017>
11/11/2023 10:54:19  11/11/2023 07:23:19 E-00121    50    21  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699700059_0017>
11/11/2023 10:54:05  11/11/2023 07:23:05 E-16415     0     1  NV_UNIT_STATE  <UTC:1699700045_0017>
11/11/2023 10:54:05  11/11/2023 07:23:05 E-00324     1 65535  ERR_POWER_ON  KEYPRESS  <UTC:1699700045_0017>
11/11/2023 04:16:48  11/11/2023 00:45:48 E-16415     1     0  NV_UNIT_STATE  <UTC:1699676208_0017>
11/11/2023 04:16:48  11/11/2023 00:45:48 E-00294     0 65535  ERR_POWER_OFF_YES_KEY  KEYPRESS  <UTC:1699676208_0017>
11/11/2023 04:16:47  11/11/2023 00:45:47 E-00293     0 65535  ERR_POWER_OFF_KEY  KEYPRESS  <UTC:1699676207_0017>
11/11/2023 04:13:55  11/11/2023 00:42:55 E-00121    50   173  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699676035_0017>
11/11/2023 04:13:44  11/11/2023 00:42:44 E-00120   150   184  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699676024_0017>
11/11/2023 04:13:37  11/11/2023 00:42:37 E-00121    50    11  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699676017_0017>
11/11/2023 04:06:45  11/11/2023 00:35:45 E-00121    50     4  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699675605_0017>
11/11/2023 04:05:49  11/11/2023 00:34:49 E-00120   150    38  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699675549_0017>
11/11/2023 04:05:39  11/11/2023 00:34:39 E-00121    50    36  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699675539_0017>
11/11/2023 04:04:58  11/11/2023 00:33:58 E-00120   150    11  ERR_APNEA_ALARM  HIGH_ALARM  <UTC:1699675498_0017>
11/11/2023 04:04:48  11/11/2023 00:33:48 E-00121    50    15  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1699675488_0017>
